Datetime,The North to Upper North
2050-10-14 19:00:00,0.0029448591551699543
2050-10-14 19:30:00,0.00296402081953
2050-10-14 20:00:00,-0.0005648633870003472
2050-10-14 20:30:00,0.002812488645709932
2050-10-14 21:00:00,0.002776167551979958
2050-10-14 21:30:00,0.002695536798859921
2050-10-14 22:00:00,0.00265247849664
2050-10-14 22:30:00,0.0026224328913899697
2050-10-14 23:00:00,0.12258526882953902
2050-10-14 23:30:00,0.00288054844259
2050-10-15 00:00:00,-0.032237471730734324
2050-10-15 00:30:00,0.6471664503025609
2050-10-15 01:00:00,0.002702265995699893
2050-10-15 01:30:00,0.0027016015155401085
2050-10-15 02:00:00,0.49187824239699984
2050-10-15 02:30:00,0.0026823387698899914
2050-10-15 03:00:00,0.49796304496099997
2050-10-15 03:30:00,0.49339581856399994
2050-10-15 04:00:00,0.498183237101
2050-10-15 04:30:00,0.0026062521254799353
2050-10-15 05:00:00,0.5070639329869999
2050-10-15 05:30:00,0.002536670519379891
2050-10-15 06:00:00,0.5173692070639999
2050-10-15 06:30:00,0.849227632439
2050-10-15 07:00:00,1.4905
2050-10-15 07:30:00,1.4905
2050-10-15 08:00:00,1.4905
2050-10-15 08:30:00,1.4905
2050-10-15 09:00:00,1.4905
2050-10-15 09:30:00,1.4905
2050-10-15 10:00:00,1.4905
2050-10-15 10:30:00,1.4905
2050-10-15 11:00:00,1.4905
2050-10-15 11:30:00,1.4905
2050-10-15 12:00:00,1.4905
2050-10-15 12:30:00,1.4905
2050-10-15 13:00:00,1.4905
2050-10-15 13:30:00,1.4905
2050-10-15 14:00:00,1.4905
2050-10-15 14:30:00,1.4905
2050-10-15 15:00:00,1.4905
2050-10-15 15:30:00,1.4905
2050-10-15 16:00:00,1.4905
2050-10-15 16:30:00,1.4905
2050-10-15 17:00:00,-0.49893428136999984
2050-10-15 17:30:00,1.46963953489
2050-10-15 18:00:00,-0.15624099208
2050-10-15 18:30:00,-0.0230899984745
2050-10-15 19:00:00,0.0028340990031900937
2050-10-15 19:30:00,0.47640273854000004
2050-10-15 20:00:00,0.47397992503700004
2050-10-15 20:30:00,0.0028206867289999327
2050-10-15 21:00:00,0.4654316130460001
2050-10-15 21:30:00,0.002732181152389934
2050-10-15 22:00:00,0.0026687489178101043
2050-10-15 22:30:00,0.0026374986144199752
2050-10-15 23:00:00,0.4482702484930001
2050-10-15 23:30:00,0.00284595211164
2050-10-16 00:00:00,0.002772015944380035
2050-10-16 00:30:00,0.0027355207217500954
2050-10-16 01:00:00,0.002717507687149956
2050-10-16 01:30:00,0.38062714742500003
2050-10-16 02:00:00,0.4073433074780002
2050-10-16 02:30:00,0.00272411015928
2050-10-16 03:00:00,0.47559381542299994
2050-10-16 03:30:00,0.002655079334960009
2050-10-16 04:00:00,1.14010558522628
2050-10-16 04:30:00,1.1630337641149997
2050-10-16 05:00:00,0.0026136320279099845
2050-10-16 05:30:00,0.0026159464407300437
2050-10-16 06:00:00,0.00264896561176
2050-10-16 06:30:00,-0.00859469231363
2050-10-16 07:00:00,-0.0151232256224
2050-10-16 07:30:00,0.46141163223000015
2050-10-16 08:00:00,-0.0410131597495
2050-10-16 08:30:00,0.560105433945
2050-10-16 09:00:00,-0.0700750310254
2050-10-16 09:30:00,-0.0509693003926
2050-10-16 10:00:00,0.53996418958
2050-10-16 10:30:00,0.44624892638400016
2050-10-16 11:00:00,0.45853249963199993
2050-10-16 11:30:00,-0.0696914601051
2050-10-16 12:00:00,-0.0562842242969
2050-10-16 12:30:00,1.4905
2050-10-16 13:00:00,0.9281978408130581
2050-10-16 13:30:00,1.4905
2050-10-16 14:00:00,-0.19077993062199994
2050-10-16 14:30:00,-0.301764126008
2050-10-16 15:00:00,-0.456030484781
2050-10-16 15:30:00,-0.545059000886
2050-10-16 16:00:00,1.0294356801018008
2050-10-16 16:30:00,0.7492070022980948
2050-10-16 17:00:00,-0.2962589286020001
2050-10-16 17:30:00,-0.167606067515
2050-10-16 18:00:00,0.7521417622718005
2050-10-16 18:30:00,-0.01647176304900011
2050-10-16 19:00:00,0.11636946508299983
2050-10-16 19:30:00,0.00313235480543
2050-10-16 20:00:00,0.10609324328081893
2050-10-16 20:30:00,0.24013681702100048
2050-10-16 21:00:00,0.00295883070228
2050-10-16 21:30:00,0.45053771636999995
2050-10-16 22:00:00,0.45716359373399995
2050-10-16 22:30:00,0.002697927252210075
2050-10-16 23:00:00,0.515165769459
2050-10-16 23:30:00,0.3997924202179999
2050-10-17 00:00:00,0.398930320459
2050-10-17 00:30:00,0.402692986583
2050-10-17 01:00:00,0.0026955302989299934
2050-10-17 01:30:00,0.39862824635400007
2050-10-17 02:00:00,0.00265633682149
2050-10-17 02:30:00,0.002637814026450025
2050-10-17 03:00:00,0.391935473065
2050-10-17 03:30:00,0.0026304902351599324
2050-10-17 04:00:00,0.36330200506699994
2050-10-17 04:30:00,0.00258961060156
2050-10-17 05:00:00,0.00264750306439
2050-10-17 05:30:00,0.00272242184801
2050-10-17 06:00:00,0.0024740104394800344
2050-10-17 06:30:00,-0.06543410103299996
2050-10-17 07:00:00,-0.284675659697
2050-10-17 07:30:00,1.4905
2050-10-17 08:00:00,1.4905
2050-10-17 08:30:00,1.4905
2050-10-17 09:00:00,1.4905
2050-10-17 09:30:00,1.4905
2050-10-17 10:00:00,-0.4792810692699998
2050-10-17 10:30:00,1.4905
2050-10-17 11:00:00,-0.52970678156
2050-10-17 11:30:00,-0.3609038092899999
2050-10-17 12:00:00,-0.644284515844
2050-10-17 12:30:00,-0.5056408552799999
2050-10-17 13:00:00,1.4905
2050-10-17 13:30:00,1.4905
2050-10-17 14:00:00,1.4905
2050-10-17 14:30:00,1.4905
2050-10-17 15:00:00,1.4905
2050-10-17 15:30:00,1.4905
2050-10-17 16:00:00,1.4905
2050-10-17 16:30:00,-0.12508434137000002
2050-10-17 17:00:00,-0.606136830166
2050-10-17 17:30:00,-0.296252388443
2050-10-17 18:00:00,-0.214454984154
2050-10-17 18:30:00,-0.0316856125299001
2050-10-17 19:00:00,-0.20268440982265012
2050-10-17 19:30:00,0.003417014677099983
2050-10-17 20:00:00,0.00331967254593
2050-10-17 20:30:00,-0.006389017527000246
2050-10-17 21:00:00,0.00311690334489
2050-10-17 21:30:00,0.002978813555680082
2050-10-17 22:00:00,0.0028807763229099503
2050-10-17 22:30:00,0.00276163648763994
2050-10-17 23:00:00,0.3741610891860001
2050-10-17 23:30:00,0.0030225996535899746
2050-10-18 00:00:00,0.00298754729835
2050-10-18 00:30:00,0.0029273336621600254
2050-10-18 01:00:00,0.0382472478348288
2050-10-18 01:30:00,0.0027181939565799063
2050-10-18 02:00:00,0.0026526954395600377
2050-10-18 02:30:00,0.002582169841049975
2050-10-18 03:00:00,0.002514341261500075
2050-10-18 03:30:00,0.0024853858344899837
2050-10-18 04:00:00,0.00248901408931
2050-10-18 04:30:00,0.00251630847524
2050-10-18 05:00:00,0.0025860368830399327
2050-10-18 05:30:00,0.0027443845291899027
2050-10-18 06:00:00,0.00200808871067
2050-10-18 06:30:00,0.5590950356110003
2050-10-18 07:00:00,1.361785413248
2050-10-18 07:30:00,-0.317602772157
2050-10-18 08:00:00,1.4905
2050-10-18 08:30:00,-0.25755849256999996
2050-10-18 09:00:00,1.4905
2050-10-18 09:30:00,1.4905
2050-10-18 10:00:00,1.4905
2050-10-18 10:30:00,1.4905
2050-10-18 11:00:00,1.4905
2050-10-18 11:30:00,1.4905
2050-10-18 12:00:00,1.4905
2050-10-18 12:30:00,1.4905
2050-10-18 13:00:00,1.4905
2050-10-18 13:30:00,1.4905
2050-10-18 14:00:00,1.4905
2050-10-18 14:30:00,1.4905
2050-10-18 15:00:00,1.4905
2050-10-18 15:30:00,1.4905
2050-10-18 16:00:00,1.4905
2050-10-18 16:30:00,1.4905
2050-10-18 17:00:00,1.4905
2050-10-18 17:30:00,-0.292019371859
2050-10-18 18:00:00,-0.174747554841
2050-10-18 18:30:00,-0.24066462287559998
2050-10-18 19:00:00,0.0034540287763700217
2050-10-18 19:30:00,0.0034732751495198944
2050-10-18 20:00:00,0.00341369589428
2050-10-18 20:30:00,0.00335600911733
2050-10-18 21:00:00,-0.24229776166024708
2050-10-18 21:30:00,0.00308550961853
2050-10-18 22:00:00,0.002854548787740052
2050-10-18 22:30:00,0.0027560232132399776
2050-10-18 23:00:00,0.00268188771954
2050-10-18 23:30:00,-0.24254316817469695
2050-10-19 00:00:00,-0.04600497924350885
2050-10-19 00:30:00,-0.24261623661097698
2050-10-19 01:00:00,0.00279026699856999
2050-10-19 01:30:00,-0.2266906895208043
2050-10-19 02:00:00,0.0026246862323600073
2050-10-19 02:30:00,0.00260059095113
2050-10-19 03:00:00,0.00255564707672
2050-10-19 03:30:00,0.002518007878629991
2050-10-19 04:00:00,0.002513071602739947
2050-10-19 04:30:00,0.00255613775374
2050-10-19 05:00:00,-0.24290130400841692
2050-10-19 05:30:00,0.002839465870690061
2050-10-19 06:00:00,0.00183692786254
2050-10-19 06:30:00,-0.06677587076460001
2050-10-19 07:00:00,-0.280518094715
2050-10-19 07:30:00,-0.340917118749
2050-10-19 08:00:00,-0.39278403040262305
2050-10-19 08:30:00,-0.400555260656623
2050-10-19 09:00:00,0.802465145798377
2050-10-19 09:30:00,-0.40105128831462306
2050-10-19 10:00:00,-0.4014114515826231
2050-10-19 10:30:00,-0.40153994697662304
2050-10-19 11:00:00,1.4905
2050-10-19 11:30:00,1.4905
2050-10-19 12:00:00,1.4905
2050-10-19 12:30:00,1.4905
2050-10-19 13:00:00,1.4905
2050-10-19 13:30:00,1.4905
2050-10-19 14:00:00,1.4905
2050-10-19 14:30:00,1.4905
2050-10-19 15:00:00,-0.00751818255000003
2050-10-19 15:30:00,1.4905
2050-10-19 16:00:00,1.4905
2050-10-19 16:30:00,1.4905
2050-10-19 17:00:00,1.1076539756717998
2050-10-19 17:30:00,-0.439202811383
2050-10-19 18:00:00,-0.18606375929
2050-10-19 18:30:00,-0.27185814110827694
2050-10-19 19:00:00,-0.24237265269725697
2050-10-19 19:30:00,-0.24231095448927695
2050-10-19 20:00:00,-0.24234992061982696
2050-10-19 20:30:00,-0.24239952895292696
2050-10-19 21:00:00,-0.24248879136977708
2050-10-19 21:30:00,-0.24262154115142695
2050-10-19 22:00:00,-0.1338432181046099
2050-10-19 22:30:00,-0.24290559021088695
2050-10-19 23:00:00,0.002590345763499924
2050-10-19 23:30:00,0.0028835640324300638
2050-10-20 00:00:00,0.00278893476131
2050-10-20 00:30:00,0.0027483494926
2050-10-20 01:00:00,0.0026342614344800896
2050-10-20 01:30:00,0.0025449889262
2050-10-20 02:00:00,0.00248801925084
2050-10-20 02:30:00,0.00245962457488
2050-10-20 03:00:00,0.00244757655201
2050-10-20 03:30:00,0.00242826069119
2050-10-20 04:00:00,0.00242323920666
2050-10-20 04:30:00,0.0024709872933899035
2050-10-20 05:00:00,0.24811102970064697
2050-10-20 05:30:00,0.00275070085067
2050-10-20 06:00:00,0.0017539151822
2050-10-20 06:30:00,0.175714441889677
2050-10-20 07:00:00,0.5720794652903768
2050-10-20 07:30:00,1.4235773648524432
2050-10-20 08:00:00,1.4905
2050-10-20 08:30:00,1.4905
2050-10-20 09:00:00,1.4905
2050-10-20 09:30:00,1.4905
2050-10-20 10:00:00,1.4905
2050-10-20 10:30:00,1.4905
2050-10-20 11:00:00,1.4905
2050-10-20 11:30:00,1.4905
2050-10-20 12:00:00,1.4905
2050-10-20 12:30:00,1.4905
2050-10-20 13:00:00,1.4905
2050-10-20 13:30:00,1.4905
2050-10-20 14:00:00,1.4905
2050-10-20 14:30:00,1.4905
2050-10-20 15:00:00,1.4905
2050-10-20 15:30:00,1.4905
2050-10-20 16:00:00,1.4905
2050-10-20 16:30:00,1.4905
2050-10-20 17:00:00,1.4905
2050-10-20 17:30:00,0.961825059695
2050-10-20 18:00:00,0.443771936256
2050-10-20 18:30:00,0.4058450991310003
2050-10-20 19:00:00,0.00313210169600997
2050-10-20 19:30:00,0.43119803851100014
2050-10-20 20:00:00,0.003082899100049996
2050-10-20 20:30:00,0.45166890103799995
2050-10-20 21:00:00,0.4759681183069999
2050-10-20 21:30:00,0.47481338362799996
2050-10-20 22:00:00,0.476850748465
2050-10-20 22:30:00,0.0026519879733399865
2050-10-20 23:00:00,0.43015050793800014
2050-10-20 23:30:00,0.3345855603800001
2050-10-21 00:00:00,0.002885660791760003
2050-10-21 00:30:00,0.00284897885673
2050-10-21 01:00:00,0.13581454604499987
2050-10-21 01:30:00,0.00264902417119
2050-10-21 02:00:00,0.0026104995085500793
2050-10-21 02:30:00,0.03803067347979858
2050-10-21 03:00:00,0.404844699200895
2050-10-21 03:30:00,0.5757526005540001
2050-10-21 04:00:00,0.0024804556075499473
2050-10-21 04:30:00,0.0025221349483599553
2050-10-21 05:00:00,0.002580380506520097
2050-10-21 05:30:00,0.46349899415179435
2050-10-21 06:00:00,0.4779314850959999
2050-10-21 06:30:00,-0.00308538080431
2050-10-21 07:00:00,-0.00919881814446
2050-10-21 07:30:00,0.518878641076
2050-10-21 08:00:00,0.6418252312020001
2050-10-21 08:30:00,-0.144459222872
2050-10-21 09:00:00,0.660871350922
2050-10-21 09:30:00,-0.173883789376
2050-10-21 10:00:00,0.7339962719543707
2050-10-21 10:30:00,-0.16787251767800004
2050-10-21 11:00:00,1.1738129093440013
2050-10-21 11:30:00,1.4905
2050-10-21 12:00:00,1.4905
2050-10-21 12:30:00,1.4905
2050-10-21 13:00:00,1.4905
2050-10-21 13:30:00,1.4905
2050-10-21 14:00:00,1.4905
2050-10-21 14:30:00,1.4905
2050-10-21 15:00:00,1.4905
2050-10-21 15:30:00,1.4905
2050-10-21 16:00:00,1.4905
2050-10-21 16:30:00,1.4905
2050-10-21 17:00:00,1.4905
2050-10-21 17:30:00,1.4905
2050-10-21 18:00:00,-0.240965212303
2050-10-21 18:30:00,-0.04129066077730004
2050-10-21 19:00:00,-0.20301519383182
2050-10-21 19:30:00,-0.20294804180285
2050-10-21 20:00:00,0.00314328299471
2050-10-21 20:30:00,0.00310616400072
2050-10-21 21:00:00,0.00305231798609
2050-10-21 21:30:00,-0.1833975846535949
2050-10-21 22:00:00,0.002808788891659919
2050-10-21 22:30:00,0.0027085555142600803
2050-10-21 23:00:00,0.002669923773289895
2050-10-21 23:30:00,-0.17382524640162633
2050-10-22 00:00:00,0.0029545910946899845
2050-10-22 00:30:00,0.002857847554639914
2050-10-22 01:00:00,0.04834908101706992
2050-10-22 01:30:00,0.0026834069990300247
2050-10-22 02:00:00,0.00264040093955
2050-10-22 02:30:00,0.00266205811383
2050-10-22 03:00:00,0.00266650632998
2050-10-22 03:30:00,0.0026714928828599493
2050-10-22 04:00:00,0.00265151918943
2050-10-22 04:30:00,0.1359274469029299
2050-10-22 05:00:00,0.0026242887481500166
2050-10-22 05:30:00,0.002616808674509974
2050-10-22 06:00:00,0.0006641184628430885
2050-10-22 06:30:00,-0.07030244641710004
2050-10-22 07:00:00,-0.05740823834262304
2050-10-22 07:30:00,-0.450259314545
2050-10-22 08:00:00,1.4905
2050-10-22 08:30:00,1.4905
2050-10-22 09:00:00,1.4905
2050-10-22 09:30:00,1.4905
2050-10-22 10:00:00,1.4905
2050-10-22 10:30:00,1.4905
2050-10-22 11:00:00,-0.505100923336
2050-10-22 11:30:00,1.4905
2050-10-22 12:00:00,1.4905
2050-10-22 12:30:00,1.4905
2050-10-22 13:00:00,1.4905
2050-10-22 13:30:00,-0.2602898260099997
2050-10-22 14:00:00,-0.20661611109999978
2050-10-22 14:30:00,-0.24349120410000014
2050-10-22 15:00:00,1.4905
2050-10-22 15:30:00,1.4905
2050-10-22 16:00:00,1.4905
2050-10-22 16:30:00,1.4905
2050-10-22 17:00:00,-0.14406755684999994
2050-10-22 17:30:00,0.6675073841817962
2050-10-22 18:00:00,-0.24302454145599994
2050-10-22 18:30:00,0.39462381740540015
2050-10-22 19:00:00,0.0031043910325800894
2050-10-22 19:30:00,0.00316713682669989
2050-10-22 20:00:00,0.00315440436067993
2050-10-22 20:30:00,0.003133812442980055
2050-10-22 21:00:00,-0.24248518276744696
2050-10-22 21:30:00,-0.09593972127585704
2050-10-22 22:00:00,-0.08648517142565337
2050-10-22 22:30:00,0.00280027782428
2050-10-22 23:00:00,0.002736913052560075
2050-10-22 23:30:00,0.00302619116777
2050-10-23 00:00:00,-0.2426006853233269
2050-10-23 00:30:00,0.0028515316729300633
2050-10-23 01:00:00,-0.24279034641228692
2050-10-23 01:30:00,-0.24279284242001697
2050-10-23 02:00:00,0.00271238932669
2050-10-23 02:30:00,0.0027100023304700294
2050-10-23 03:00:00,0.0027004380128
2050-10-23 03:30:00,0.00269941368491
2050-10-23 04:00:00,0.00266925297644
2050-10-23 04:30:00,0.00264362566629
2050-10-23 05:00:00,-0.1131175343387317
2050-10-23 05:30:00,0.0026076825223699807
2050-10-23 06:00:00,0.0
2050-10-23 06:30:00,-0.0703238672016
2050-10-23 07:00:00,-0.2711175933888177
2050-10-23 07:30:00,-0.2900130724556231
2050-10-23 08:00:00,-0.400131726818623
2050-10-23 08:30:00,1.1842770367463773
2050-10-23 09:00:00,-0.40090373781362304
2050-10-23 09:30:00,-0.40084200959062305
2050-10-23 10:00:00,-0.400993803370623
2050-10-23 10:30:00,1.4905
2050-10-23 11:00:00,1.4905
2050-10-23 11:30:00,1.4905
2050-10-23 12:00:00,1.4905
2050-10-23 12:30:00,1.4905
2050-10-23 13:00:00,1.4905
2050-10-23 13:30:00,1.4905
2050-10-23 14:00:00,1.4905
2050-10-23 14:30:00,1.4905
2050-10-23 15:00:00,1.4905
2050-10-23 15:30:00,1.4905
2050-10-23 16:00:00,0.20708090275000013
2050-10-23 16:30:00,0.17592405576999992
2050-10-23 17:00:00,-0.07550679736999999
2050-10-23 17:30:00,-0.3688058751823997
2050-10-23 18:00:00,-0.383681171251
2050-10-23 18:30:00,-0.28873683888107693
2050-10-23 19:00:00,-0.24251711496185696
2050-10-23 19:30:00,-0.24241688628353697
2050-10-23 20:00:00,-0.1334914876317499
2050-10-23 20:30:00,0.00306307137357
2050-10-23 21:00:00,0.0029816610442
2050-10-23 21:30:00,-0.24263929105643695
2050-10-23 22:00:00,-0.24275987861800696
2050-10-23 22:30:00,-0.2428486943232271
2050-10-23 23:00:00,0.00262772231047
2050-10-23 23:30:00,-0.24261549133012705
2050-10-24 00:00:00,-0.20332829021823995
2050-10-24 00:30:00,-0.242789676964287
2050-10-24 01:00:00,0.0026473304451899438
2050-10-24 01:30:00,0.0025712246440499076
2050-10-24 02:00:00,0.00258037774571
2050-10-24 02:30:00,0.00257027515748
2050-10-24 03:00:00,0.00258762462812
2050-10-24 03:30:00,0.0025721080898999382
2050-10-24 04:00:00,0.0025810152142500264
2050-10-24 04:30:00,0.00257604161746
2050-10-24 05:00:00,0.00263376387273
2050-10-24 05:30:00,0.0027078929286
2050-10-24 06:00:00,-0.00011778185179700529
2050-10-24 06:30:00,-0.0652923423536
2050-10-24 07:00:00,-0.30528170367200014
2050-10-24 07:30:00,-0.29343676722462303
2050-10-24 08:00:00,-0.40032914969062294
2050-10-24 08:30:00,1.4905
2050-10-24 09:00:00,1.2155275022124434
2050-10-24 09:30:00,-0.402203948310623
2050-10-24 10:00:00,-0.40237347382962296
2050-10-24 10:30:00,-0.40236164588662304
2050-10-24 11:00:00,-0.40236069499462307
2050-10-24 11:30:00,-0.40235692439662296
2050-10-24 12:00:00,1.4905
2050-10-24 12:30:00,1.4905
2050-10-24 13:00:00,1.4905
2050-10-24 13:30:00,1.4905
2050-10-24 14:00:00,1.4905
2050-10-24 14:30:00,1.4905
2050-10-24 15:00:00,1.4905
2050-10-24 15:30:00,1.4905
2050-10-24 16:00:00,1.4905
2050-10-24 16:30:00,1.4905
2050-10-24 17:00:00,-0.547268754334
2050-10-24 17:30:00,-0.286786131683
2050-10-24 18:00:00,-0.209391522251
2050-10-24 18:30:00,-0.0437555119339
2050-10-24 19:00:00,-0.11531276934282474
2050-10-24 19:30:00,0.00298978621934
2050-10-24 20:00:00,0.00295101470493
2050-10-24 20:30:00,0.002909696429389985
2050-10-24 21:00:00,-0.0848671835423942
2050-10-24 21:30:00,-0.24281465799916696
2050-10-24 22:00:00,-0.24291481543479695
2050-10-24 22:30:00,0.00254936284565
2050-10-24 23:00:00,0.00252787689795
2050-10-24 23:30:00,0.00281157624692
2050-10-25 00:00:00,0.0027588422445901095
2050-10-25 00:30:00,0.24825045053198697
2050-10-25 01:00:00,0.027105307604025408
2050-10-25 01:30:00,0.00258914781571
2050-10-25 02:00:00,0.24805806714204695
2050-10-25 02:30:00,0.05607211992302519
2050-10-25 03:00:00,0.00254135280326
2050-10-25 03:30:00,0.24805794369121692
2050-10-25 04:00:00,0.002529396517449989
2050-10-25 04:30:00,0.00256655095413
2050-10-25 05:00:00,0.00261322780861
2050-10-25 05:30:00,0.49806419153399983
2050-10-25 06:00:00,0.5646003797419998
2050-10-25 06:30:00,1.0562936691326998
2050-10-25 07:00:00,1.4905
2050-10-25 07:30:00,1.4905
2050-10-25 08:00:00,1.4905
2050-10-25 08:30:00,1.4905
2050-10-25 09:00:00,1.4905
2050-10-25 09:30:00,1.4905
2050-10-25 10:00:00,1.4905
2050-10-25 10:30:00,1.4905
2050-10-25 11:00:00,1.4905
2050-10-25 11:30:00,1.4905
2050-10-25 12:00:00,1.4905
2050-10-25 12:30:00,1.4905
2050-10-25 13:00:00,1.4905
2050-10-25 13:30:00,1.4905
2050-10-25 14:00:00,1.4905
2050-10-25 14:30:00,1.4905
2050-10-25 15:00:00,1.4905
2050-10-25 15:30:00,1.4905
2050-10-25 16:00:00,-0.619399318507
2050-10-25 16:30:00,-0.583673163885
2050-10-25 17:00:00,-0.587407685047
2050-10-25 17:30:00,0.131425277203
2050-10-25 18:00:00,-0.206538070576
2050-10-25 18:30:00,-0.040384670326
2050-10-25 19:00:00,0.0030134341089100847
2050-10-25 19:30:00,0.0030309128034500255
2050-10-25 20:00:00,0.0029837641863899034
2050-10-25 20:30:00,0.0029253322354700906
2050-10-25 21:00:00,0.00282822231723
2050-10-25 21:30:00,-0.24281113744060695
2050-10-25 22:00:00,0.00263007682027
2050-10-25 22:30:00,-0.10422911451218764
2050-10-25 23:00:00,0.00254431111736
2050-10-25 23:30:00,0.002837974813219901
2050-10-26 00:00:00,-0.203349203714
2050-10-26 00:30:00,-0.24279982440762696
2050-10-26 01:00:00,-0.24291791633914694
2050-10-26 01:30:00,0.002627114664230046
2050-10-26 02:00:00,-0.16896804485906572
2050-10-26 02:30:00,0.0025981852145400275
2050-10-26 03:00:00,0.0026158921843799643
2050-10-26 03:30:00,0.00264522869868
2050-10-26 04:00:00,-0.24293880024469697
2050-10-26 04:30:00,0.00257383599729
2050-10-26 05:00:00,0.00260595149379
2050-10-26 05:30:00,0.0026721209878399765
2050-10-26 06:00:00,0.0004762506946769385
2050-10-26 06:30:00,-0.0231056049955
2050-10-26 07:00:00,-0.03219252272639994
2050-10-26 07:30:00,-0.0497383813531
2050-10-26 08:00:00,-0.18993882420899988
2050-10-26 08:30:00,-0.206239107689
2050-10-26 09:00:00,-0.226110516802
2050-10-26 09:30:00,-0.261516855075
2050-10-26 10:00:00,-0.20949677618062307
2050-10-26 10:30:00,-0.314260657637623
2050-10-26 11:00:00,-0.3670969120946231
2050-10-26 11:30:00,-0.37734861042762313
2050-10-26 12:00:00,-0.40149237608162314
2050-10-26 12:30:00,0.8814615121281362
2050-10-26 13:00:00,1.4905
2050-10-26 13:30:00,1.4905
2050-10-26 14:00:00,1.4905
2050-10-26 14:30:00,1.4905
2050-10-26 15:00:00,1.4905
2050-10-26 15:30:00,1.4905
2050-10-26 16:00:00,1.4905
2050-10-26 16:30:00,1.4905
2050-10-26 17:00:00,1.4905
2050-10-26 17:30:00,-0.265637337344
2050-10-26 18:00:00,-0.21576628307899992
2050-10-26 18:30:00,-0.05446013098370006
2050-10-26 19:00:00,-0.24257558416545696
2050-10-26 19:30:00,-0.24250007165878706
2050-10-26 20:00:00,0.00301843596945
2050-10-26 20:30:00,0.00295936548211
2050-10-26 21:00:00,0.0028912754913599237
2050-10-26 21:30:00,0.0027781638285999666
2050-10-26 22:00:00,0.0027224967636501063
2050-10-26 22:30:00,0.00264947088893
2050-10-26 23:00:00,0.00259441699694
2050-10-26 23:30:00,0.002868891826460107
2050-10-27 00:00:00,0.002838097474070045
